Date,Open,High,Low,Close,Volume,Amount
2022-07-05,50.1,55.58,50.1,52.72,228294.17,1201229.765
2022-07-06,56.0,60.0,54.6,56.99,161152.17,915370.347
2022-07-07,55.06,57.08,53.14,55.5,111707.22,613249.854
2022-07-08,55.0,58.48,55.0,56.3,84026.64,477294.79
2022-07-11,55.68,61.97,55.32,60.6,93317.27,550125.241
2022-07-12,60.0,62.88,56.02,56.21,93715.21,557169.514
2022-07-13,56.21,58.99,53.84,58.39,90030.18,505383.191
2022-07-14,61.2,70.07,59.75,70.07,82751.45,534832.096
2022-07-15,72.04,76.1,70.51,73.2,100210.51,735030.881
2022-07-18,70.01,74.73,68.06,73.41,82147.89,588429.969
2022-07-19,72.88,76.0,70.85,73.91,47706.83,349899.22
2022-07-20,73.09,78.99,72.6,74.54,59570.22,453372.375
2022-07-21,72.61,80.0,72.2,76.4,63759.13,489351.265
2022-07-22,76.11,76.82,70.88,72.11,57670.73,418999.965
2022-07-25,71.18,78.45,70.09,78.03,48170.9,356884.083
2022-07-26,77.23,79.79,76.34,78.98,32840.74,256282.375
2022-07-27,78.39,81.62,75.5,79.82,33840.04,263572.155
2022-07-28,79.82,80.4,72.21,73.3,55926.0,422138.923
2022-07-29,71.9,75.39,71.9,73.84,29451.59,217454.51
2022-08-01,73.06,73.88,70.1,73.05,24553.31,178233.112
2022-08-02,71.5,72.86,70.07,71.33,23812.49,169897.047
2022-08-03,71.99,72.57,65.11,65.11,49801.13,338468.498
2022-08-04,65.0,66.23,63.28,64.5,31927.95,206956.205
2022-08-05,64.2,65.9,62.18,63.5,36881.35,234936.667
2022-08-08,63.22,66.25,63.18,65.04,29333.15,190884.259
2022-08-09,64.79,65.29,62.21,63.74,16764.72,106345.432
2022-08-10,62.85,64.44,60.97,62.99,20850.39,130018.097
2022-08-11,62.99,65.35,62.2,64.79,26466.05,169574.732
2022-08-12,64.24,64.76,62.21,63.2,17115.63,108037.159
2022-08-15,62.81,63.4,60.11,60.89,21978.71,134688.577
2022-08-16,60.89,61.59,59.08,61.06,22114.48,133556.308
2022-08-17,60.67,62.6,60.3,61.09,17058.21,104959.633
2022-08-18,60.06,61.62,60.03,60.98,12323.55,75000.196
2022-08-19,60.58,60.98,57.42,58.23,21554.84,126521.183
2022-08-22,57.6,60.29,57.42,60.0,17578.07,103866.029
2022-08-23,60.3,62.88,58.94,62.4,22707.9,138791.818
2022-08-24,62.21,63.94,61.2,61.71,18967.32,118531.698
2022-08-25,62.75,66.88,61.83,66.6,40454.93,264307.701
2022-08-26,65.13,67.86,63.99,67.29,19831.94,131409.96
2022-08-29,66.14,66.88,63.55,66.12,16291.02,106699.992
2022-08-30,66.98,66.98,63.55,63.77,9419.77,60951.84
2022-08-31,63.22,65.65,61.3,64.49,14551.9,92548.862
2022-09-01,63.69,65.33,59.7,60.37,19858.13,122969.781
2022-09-02,60.35,63.63,60.08,61.79,13595.59,84375.499
2022-09-05,62.0,63.5,60.16,60.79,7956.0,48711.061
2022-09-06,60.79,61.49,59.77,61.06,7370.99,44768.326
2022-09-07,60.57,62.14,60.15,61.53,7679.72,46987.031
2022-09-08,61.56,65.43,60.92,64.01,14614.17,93484.387
2022-09-09,65.8,69.0,64.48,66.0,22561.86,149658.675
